time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
1.32,1,0.2218623882950257,0.6585907502337806,-0.406305320449798,0.17053284109420797,0.8907638931022556,1.3501866955959723,0.4060447580535467,-0.46539383758829234,-2.574211064485205,-0.38258052905492057,3.7316383943173985
1.33,1,0.2318623882950257,0.6882754009442925,-0.39293384900553996,0.17457377991079304,0.8862970404849929,1.3239414270480194,0.40210653779792027,-0.42793352995980827,-2.673903742948791,-0.40445672697350593,3.7575148444727553
1.34,1,0.2418623882950257,0.7179600516548044,-0.37982971922894304,0.17857430446478822,0.8822057896647078,1.2967281033905307,0.3979681875570497,-0.39030341568681676,-2.767751625352124,-0.4225637120001396,3.7654287982342614
1.35,1,0.2518623882950257,0.7476447023653163,-0.3670023123851954,0.18253260619839595,0.8784909234905266,1.268607286415315,0.393668683882963,-0.35268824748279526,-2.8553319454539943,-0.4366445995131138,3.7543547056940896
1.36,1,0.2618623882950257,0.7773293530758283,-0.35446038298325533,0.18644727916357023,0.8751513260069466,1.239643765576593,0.38924957217390527,-0.31528303356029985,-2.936221937013192,-0.44644250489072107,3.7232670169444115
1.37,1,0.27186238829502574,0.8070140037863403,-0.34221201649922667,0.19031734571047837,0.8721838798988433,1.2099065579909973,0.3847549666743388,-0.2782930376309646,-3.0099988337885066,-0.45170054351125316,3.6711401820773983
1.3800000000000001,1,0.28186238829502575,0.8366986544968522,-0.330264587099735,0.19414228217596355,0.869583363936481,1.1794689084375731,0.3802315504749428,-0.24193377890550247,-3.0762398695387274,-0.45216183075300265,3.596948651185221
1.3900000000000001,1,0.29186238829502575,0.8663833052073642,-0.31862471536530335,0.19792204457200677,0.8673423504205209,1.1484082893577772,0.3757285755126137,-0.2064310320937035,-3.134522278022646,-0.4475694819942616,3.4996668743600523
1.4000000000000001,1,0.30186238829502576,0.896067955917876,-0.3072982260137281,0.20165709427418907,0.8654511026270316,1.1168064008554786,0.37129786257046493,-0.1720208274044373,-3.1844232929990515,-0.4376666126133221,3.3782693016940635
1.41,1,0.31186238829502555,0.9257526066283873,-0.296290105623455,0.20534842371015366,0.8638974722524972,1.0847491706969592,0.366993801277827,-0.13894945054565166,-3.2255201482267335,-0.42219633798847706,3.23173038327943
1.42,1,0.32186238829502556,0.9554372573388993,-0.2856044603569545,0.20899758204806837,0.8626667968588269,1.052326754310911,0.36287335011024746,-0.10747344272437095,-3.2573900774644833,-0.400901773498018,3.0590245692083147
1.43,1,0.33186238829502557,0.9851219080494112,-0.27524447368409843,0.21260670088508732,0.8617417973183643,1.01963353478844,0.358996036389491,-0.0778596006466999,-3.27961031447109,-0.37352603452023686,2.8591263095728947
1.44,2,0.004987951148328618,0.04386479335500009,-0.2652123641207818,0.2161785198915953,0.8611024754299409,0.9867681076002415,0.3554239119586769,-0.05038480505968983,-3.2917703487923893,-0.3398477819772146,2.6311475523000083
1.45,2,0.014987951148328627,0.13180629889620515,-0.25550934661076985,0.21971640188897795,0.8607260524083366,0.9538321111091852,0.3522181613098032,-0.02532290025656863,-3.2937431543204725,-0.30046786839824974,2.377380659895463
1.46,2,0.024987951148328635,0.2197478044374102,-0.24613561983387233,0.22322427273309187,0.8605871982415075,0.9209266774408674,0.34942880801917003,-0.0029048763474611283,-3.285686081737889,-0.2568119262818378,2.103308421786739
1.47,2,0.034987951148328644,0.30768930997861527,-0.2370903794977057,0.22670648583735115,0.8606585525580576,0.8881512564515999,0.34709130389357046,0.016694324659275034,-3.2677689160035994,-0.21034165134424151,1.8145531277106701
1.48,2,0.04498795114832865,0.3956308155198204,-0.22837183530057115,0.23016767604845187,0.8609112866809933,0.8556036001481044,0.34522648378263493,0.0333559836526506,-3.2401614420765674,-0.1625187393017234,1.5167370674040892
1.49,2,0.05498795114832866,0.48357232106102543,-0.2199772279099506,0.23361261347680062,0.8613156658566987,0.8233797626875143,0.34384056557883147,0.04701760441904461,-3.203033444915754,-0.11480488587054628,1.2154825306038313
1.5,2,0.06498795114832867,0.5715138266022305,-0.21190284594100273,0.23704605732694298,0.8618416114839081,0.7915741003773721,0.34292515021746534,0.05767291364220445,-3.156554709480121,-0.06866178676697285,0.9164118070467301
1.51,2,0.07498795114832868,0.6594553321434355,-0.20414404293505853,0.24047260972799156,0.8624592633426804,0.7602792716756314,0.34245722167667914,0.06537186090324586,-3.100895020728631,-0.02555113770726562,0.6251471864696184
1.52,2,0.08498795114832869,0.7473968376846406,-0.19669525433811758,0.24389656956405478,0.8631395418233724,0.7295862371906559,0.34239914697745294,0.07022061868065292,-3.036224163620245,0.01306536559231263,0.3473109586093311
1.53,2,0.0949879511483287,0.8353383432258457,-0.18955001447934366,0.2473217863046649,0.8638547101556123,0.6995842596812196,0.34269867618360406,0.07238158235027801,-2.962711923113925,0.04572602741549925,0.08852541320270195
1.54,2,0.1049879511483287,0.9232798487670507,-0.1827009735495608,0.25075151383520666,0.8645789366372741,0.6703609040565071,0.34328894240178737,0.07207337018534192,-2.880528084168634,0.07096915204603155,-0.1455871600134367
1.55,3,0.0012760020696938046,0.009850901705789967,-0.1761399145797726,0.25418826428741226,0.8652888568632152,0.642002037283982,0.3440884620434275,0.06957082243418757,-2.789842720554613,0.08733386487182189,-0.3494073623440083
1.56,3,0.011276002069693813,0.08705220051053128,-0.1698577716866258,0.2576336654718386,0.8659641232717272,0.6145912669997494,0.34500273088210437,0.06519938173063243,-2.6910240591300374,0.09392264991297594,-0.5192993355184886
1.57,3,0.021276002069693822,0.16425349931527258,-0.16384467101833303,0.2610883828488284,0.8665877274561741,0.5882056285249619,0.34593648607057076,0.05929191951844902,-2.5849836706312663,0.09138274361924016,-0.657066170303602
1.58,3,0.03127600206969383,0.2414547981200139,-0.1580900169016427,0.2645521700081918,0.8671458700077653,0.5629123197713911,0.34680298895916245,0.052156051994512884,-2.4727254268523637,0.08062379872748765,-0.7654349041029647
1.59,3,0.04127600206969384,0.3186560969247552,-0.15258259187777526,0.26802395863587913,0.8676276913278095,0.5387684999328681,0.3475245974255834,0.044072124981663484,-2.355253199587393,0.0625554679745916,-0.8471325743201924
1.6,3,0.05127600206969385,0.3958573957294965,-0.14731065708960245,0.27150194947925455,0.8680249989239731,0.5158212894852833,0.3480327658749067,0.03529321392870409,-2.2335708606304174,0.03808740409742521,-0.9048862183589014
1.61,3,0.06127600206969386,0.4730586945342378,-0.14226205266882685,0.2749837033123698,0.8683319947065407,0.49410777018658625,0.34826804523957394,0.026045123910401792,-2.1086822817755007,0.008129259832861549,-0.9414228736227077
1.62,3,0.07127600206969387,0.5502599933389791,-0.1374242981231613,0.278466231901238,0.868545002284674,0.47365498507678616,0.3481800829793955,0.016526389627487544,-1.9815913348167062,-0.02640931208222617,-0.9594695775152272
1.6300000000000001,3,0.08127600206969388,0.6274612921437205,-0.13278469272350812,0.28194608896910694,0.8686621942626722,0.4544799384779515,0.3477276230815506,0.006908275406656128,-1.853301891548097,-0.06461865891096485,-0.9617533674400762
1.6400000000000001,3,0.09127600206969388,0.7046625909484618,-0.12833041589113883,0.28541946116173333,0.8686833195362311,0.43658959599421,0.34687850606058696,-0.0026652247994338233,-1.7248178237637375,-0.10558912791648128,-0.9510012808008705
1.6500000000000001,3,0.1012760020696939,0.7818638897532031,-0.12404862758487323,0.2888822590126561,0.868609430588703,0.41998088451174903,0.3456096689584212,-0.012077387412159846,-1.5971430032576905,-0.1484110663619023,-0.9299403550012265
1.6600000000000001,3,0.1112760020696939,0.8590651885579444,-0.11992656868825897,0.2923302079084701,0.868442610787356,0.40464069219881493,0.3439071453443388,-0.021238759226935622,-1.4712813018240192,-0.1921748215103547,-0.9012976274447596
1.67,3,0.12127600206969369,0.936266487362684,-0.11595166139675112,0.2957589390541,0.8681857016796342,0.39054586850571404,0.3417660653149937,-0.030087157413210826,-1.3482365912567906,-0.23597074062496462,-0.8678001355350873
1.68,4,0.0017445025376439105,0.001617095665354449,-0.11211160960474624,0.29916408043794784,0.867842030289782,0.37766322457941937,0.3391906551330061,-0.03858766846750646,-1.229011792686445,-0.2788899996345515,-0.8321725160695784
1.69,4,0.01174450253764392,0.010886762120173523,-0.10839449729290963,0.30254134605395266,0.867415141465114,0.3659503828982211,0.3361934966252726,-0.0467305027245055,-1.1143235511353593,-0.3202733129847619,-0.7964165042828314
1.7,4,0.021744502537643928,0.020156428574992596,-0.10478885539272591,0.30588659764616977,0.8669086098232779,0.3553615309409734,0.3327905118776336,-0.05451646524905395,-1.004202094305895,-0.36005972503816897,-0.7608005012633402
1.71,4,0.03174450253764394,0.02942609502981167,-0.1012836711708326,0.3091958563495228,0.8663259968479916,0.3458513534681735,0.32899753558038175,-0.061947026079340675,-0.8985769006553483,-0.39827610032981686,-0.7253384971143582
1.72,4,0.041744502537643946,0.03869576148463075,-0.09786838152018514,0.3124653003026113,0.8656708486230859,0.33737524045574574,0.3248301337784596,-0.06902379515458701,-0.7973774486410157,-0.43494930339474963,-0.6900444819391386
1.73,4,0.051744502537643955,0.04796542793944982,-0.09453286590790254,0.31569126196125785,0.8649466944334938,0.32988928709504145,0.320303603871459,-0.07574852231504685,-0.7005332167201941,-0.4701061987680113,-0.6549324458409347
1.74,4,0.061744502537643964,0.057235094394268896,-0.09126743932311322,0.3188702254120539,0.8641570453662412,0.32335029379283914,0.3154329746136214,-0.0821230973020066,-0.6079736833501795,-0.503773650984646,-0.6200163789229999
1.75,4,0.07174450253764397,0.06650476084908796,-0.08806284522480066,0.3219988236859066,0.8633053929114355,0.31771576617134417,0.31023300611383803,-0.08814954975778524,-0.519628326988269,-0.5359785245796976,-0.5853102712885874
1.76,4,0.08174450253764398,0.07577442730390704,-0.08491024848964913,0.32507383607158546,0.862395207563256,0.3129439150681891,0.3047181898356493,-0.09383004922573429,-0.4354266260917583,-0.5667476840882104,-0.5508281130409504
1.77,4,0.09174450253764399,0.08504409375872611,-0.08180122835988948,0.3280921854292684,0.8614299374209435,0.3089936565364334,0.2989027485972454,-0.09916690515023771,-0.35529805911794476,-0.5961079940452285,-0.5165838942833422
1.78,4,0.101744502537644,0.09431376021354519,-0.07872777139114479,0.3310509355040886,0.8604130067897893,0.30582461184456355,0.2928006365714662,-0.10416256687671208,-0.2791721045241241,-0.6240863189857958,-0.4825916051190162
1.79,4,0.11174450253764401,0.10358342666836426,-0.07568226440027614,0.3339472882396809,0.8593478147821257,0.30339710747649323,0.2864255392858009,-0.10881962365160648,-0.20697824076759336,-0.6507095234449564,-0.4488652356512258
1.8,4,0.12174450253764402,0.11285309312318334,-0.07265748741322839,0.33677858109172826,0.8582377339183154,0.3016721751315631,0.2797908736223883,-0.11314080462240257,-0.13864594630564864,-0.6760044719577543,-0.4154187759832239
1.81,4,0.13174450253764403,0.12212275957800241,-0.06964660661287578,0.3395422843415083,0.8570861087277408,0.3006115517245406,0.27290978781801684,-0.11712897883761444,-0.07410469959558699,-0.6999980290592335,-0.38226621621826407
1.82,4,0.14174450253764403,0.13139242603282147,-0.06664316728686782,0.3422359984094397,0.8558962543497944,0.3001776793856207,0.2657951614641245,-0.12078715524678883,-0.01328397909470454,-0.7227170592844383,-0.3494215464595996
1.83,4,0.15174450253764404,0.14066209248764056,-0.06364108677547489,0.3448574511686288,0.8546714551348679,0.30033370546042504,0.2584596055067988,-0.12411848270050493,0.04388673673970244,-0.7441884271684129,-0.3168987568104837
1.84,4,0.16174450253764405,0.14993175894245964,-0.060634647419434015,0.34740449525841616,0.8534149632453417,0.30104348251000224,0.25091546224677685,-0.12712624995037453,0.09747796945033708,-0.7644389972462009,-0.28471183737416955
1.85,4,0.17174450253764406,0.15920142539727872,-0.057618489507794614,0.3498751053979228,0.8521299972565756,0.3022715683108282,0.24317480533944524,-0.12981388564904184,0.1475602405799029,-0.7834956340528467,-0.25287477825391064
1.86,4,0.18174450253764407,0.16847109185209777,-0.05458760422576421,0.352267375699597,0.8508197407578972,0.3039832258548057,0.23524943979484025,-0.13218495835018376,0.194204071671104,-0.8013852021233939,-0.22140156955296023
1.87,4,0.19174450253764408,0.17774075830691685,-0.051537326602554154,0.35457951698276047,0.8494873409535925,0.3061444233492647,0.22715090197764756,-0.13424317650850962,0.2374799842666429,-0.8181345659928874,-0.1903062013745715
1.8800000000000001,4,0.2017445025376441,0.18701042476173593,-0.04846332845922538,0.35680985408715526,0.8481359072638951,0.3087218342169621,0.21889045960720252,-0.13599238847976122,0.2774584999092238,-0.8337705901963705,-0.15960266382199775
1.8900000000000001,4,0.2117445025376441,0.196280091216555,-0.04536161135653409,0.3589568231864898,0.8467685099259762,0.31168283709608163,0.21047911175749,-0.13743658252071314,0.31421014014154963,-0.8483201392688877,-0.12930494699849232
1.9000000000000001,4,0.2217445025376441,0.20554975767137407,-0.042228499542777576,0.3610189691019858,0.8453881785949338,0.3149955158402345,0.20192758885714449,-0.13857988678917219,0.3478054265063243,-0.8618100777454826,-0.09942704100730852
1.9100000000000001,4,0.23174450253764411,0.21481942412619315,-0.039060632901639775,0.36299494261592435,0.8439979009447828,0.3186286595184587,0.19324635268944992,-0.13942656934397787,0.3783148805462514,-0.8742672701612,-0.06998293595169951
1.92,4,0.2417445025376439,0.224089090581012,-0.03585495990003727,0.3648834977851928,0.8426006212694447,0.322551762415219,0.18444559639234015,-0.13998103814500226,0.40580902380403394,-0.8857185810510828,-0.0409866219349194
1.93,4,0.2517445025376439,0.2333587570358311,-0.03260873053596465,0.3666834892548312,0.841199239083737,0.3267350240304078,0.17553524445839777,-0.14024784105314983,0.43035837782237596,-0.8961908749501765,-0.01245208906021995
1.94,4,0.2617445025376439,0.24262842349065017,-0.029319489286340567,0.36839386957157827,0.8397966077243627,0.3311493490793441,0.1665249527348557,-0.14023166583035776,0.452033464143981,-0.9057110163935242,0.015606672569144619
1.95,4,0.27174450253764393,0.25189808994546925,-0.025985068054853386,0.3700136864974187,0.8383955329509009,0.335766347492774,0.15742410842359625,-0.13993734013959558,0.4709048043115522,-0.9143058699161704,0.04317567284992142
1.96,4,0.28174450253764394,0.26116775640028833,-0.022603579119806788,0.3715420803231291,0.8369987715467953,0.3405583344168706,0.14824183008115113,-0.13936983154486549,0.48704291986779347,-0.922002300053159,0.07024092167885661
1.97,4,0.29174450253764395,0.2704374228551074,-0.019173408081965673,0.3729782811818245,0.8356090299203446,0.34549833021323445,0.13898696761870175,-0.13853424751120205,0.5005183323554077,-0.9288271713395339,0.0967884289526973
1.98,4,0.30174450253764395,0.27970708930992644,-0.01569320681240173,0.37432160636250533,0.834228962705692,0.3505600604588924,0.1296681023020791,-0.13743583540467272,0.5114015633170991,-0.9348073483103393,0.12280420456819013
1.99,4,0.31174450253764396,0.2889767557647455,-0.012161886400339258,0.3755714576236033,0.8328611713638149,0.35571795594629896,0.1202935467517634,-0.136079982492377,0.5197631342955708,-0.9399696955006195,0.14827425842208192
2.0,4,0.321744502537644,0.2982464222195646,-0.008578610101000902,0.3767273185065282,0.8315082027835144,0.3609471526833355,0.11087134494288495,-0.1344722159424472,0.5256735668335255,-0.9443410774454182,0.1731846004111189
2.0100000000000002,4,0.3317445025376442,0.3075160886743839,-0.004942786283453265,0.37778875164921455,0.8301725478824054,0.3662234918933104,0.1014092722052229,-0.13261820282404824,0.5292033824736688,-0.9479483586797798,0.1975212404320491
2.02,4,0.341744502537644,0.31678575512920276,-0.0012540613784530336,0.3787553960996677,0.8288566402079056,0.3715235200149585,0.09191483522320733,-0.13052375010737746,0.5304231027587021,-0.9508184037387479,0.22127018838161683
2.0300000000000002,4,0.3517445025376442,0.326055421584022,0.002487687173708092,0.37962696462951057,0.8275628545382259,0.3768244887024429,0.0823952720359158,-0.1281948046636646,0.5294032492313299,-0.9529780771573668,0.24441745415657157
2.04,4,0.361744502537644,0.3353250880388409,0.006282357975356631,0.3804032410475303,0.8262935054833596,0.38210435482535277,0.07285755203707758,-0.12563745326517226,0.5262143434342551,-0.9544542434706805,0.2669490476536577
2.05,4,0.3717445025376438,0.3445947544936598,0.010129632723592519,0.3810840775132244,0.8250508460860719,0.38734178046870454,0.06330837597507014,-0.12285792258519525,0.5209269069101822,-0.9552737672137334,0.2888509787696228
2.06,4,0.381744502537644,0.35386442094847903,0.014028983262443048,0.3816693918503474,0.8238370664228907,0.3925161329329423,0.0537541759529203,-0.11986257919806104,0.5136114612018133,-0.9554635129215694,0.3101092574012148
2.07,4,0.3917445025376438,0.36313408740329794,0.017979678635016635,0.38215916486045737,0.8226542922050947,0.39760748473393553,0.044201115428305945,-0.11665792957912971,0.5043385278518537,-0.9550503451292326,0.3307098934451785
2.08,4,0.40174450253764404,0.3724037538581172,0.021980792135657998,0.38255343763646255,0.821504583379704,0.402596613602983,0.03465508921355272,-0.11325062010479368,0.49317862840300536,-0.9540611283717666,0.35063889679826216
2.09,4,0.41174450253764383,0.38167342031293605,0.026031208362101585,0.3828523088761674,0.8203899327304699,0.40746500248680834,0.02512172347563757,-0.1096474370524783,0.4802022843979725,-0.9525227271842155,0.36988227735721096
2.1,4,0.42174450253764406,0.39094308676775535,0.03012963026762673,0.3830559321958196,0.8193122644788641,0.41219483954756403,0.015606375736185247,-0.1058553066006408,0.46548001737945777,-0.9504620061016248,0.3884260450187734
2.11,4,0.43174450253764385,0.4002127532225742,0.03427458621321065,0.3831645134436564,0.8182734328850685,0.41676901816282824,0.006114134871471752,-0.10188129482877167,0.44908234889016685,-0.9479058296590367,0.4062562096796943
2.12,4,0.4417445025376441,0.4094824196773935,0.0384644370196844,0.38317830801345076,0.8172752208489649,0.421171136925607,-0.0033501788875790147,-0.09773260771739319,0.4310798004727999,-0.9448810623914957,0.42335878123672244
2.13,4,0.45174450253764387,0.4187520861322124,0.042697383019885335,0.3830976181580584,0.8163193385111249,0.42538549964433303,-0.01278201395539185,-0.09341659114806096,0.41154289367006375,-0.9414145688340466,0.43971976958660225
2.14,4,0.4617445025376441,0.4280217525870316,0.04697147111081314,0.38292279030296394,0.8154074218537994,0.42939711534286634,-0.022177087391743757,-0.08894073090336242,0.39054215002465903,-0.9375332135217331,0.4553251846260823
2.15,4,0.4717445025376439,0.4372914190418505,0.05128460180578241,0.38265421235982744,0.8145410313019081,0.433191698260493,-0.03153138490176033,-0.0843126526669182,0.3681480910792925,-0.9332638609895995,0.47016103625190797
2.16,4,0.4817445025376441,0.4465610854966698,0.055634536286578426,0.38229231104003103,0.8137216503240293,0.43675566785192765,-0.04084116083591982,-0.07954012202338061,0.3444312383766634,-0.9286333757726887,0.4842133343608276
2.17,4,0.4917445025376439,0.45583075195148864,0.06001890345561019,0.3818375491682253,0.8129506840333898,0.4400761487873111,-0.05010293819004843,-0.07463104445843555,0.31946211345947984,-0.9236686224060462,0.4974680888495859
2.18,4,0.5017445025376441,0.46510041840630795,0.0644352069880658,0.38129042299587573,0.8122294577888541,0.4431409709522112,-0.0593135086053252,-0.06959346535880026,0.2933112378704418,-0.918396465424715,0.5099113096149311
2.19,4,0.5117445025376439,0.4743700848611268,0.06888083238406552,0.3806514595148094,0.8115592157959147,0.44593866944762267,-0.06846993236827734,-0.06443557001222577,0.2660491331522545,-0.9128437693637401,0.5215290065536095
2.2,4,0.5217445025376442,0.4836397513159461,0.07335305402081742,0.37992121377076116,0.8109411197076813,0.4484584845899681,-0.07756953841078452,-0.05916568360749452,0.2377463208476216,-0.907037398758165,0.5323071895623677
2.21,4,0.5317445025376439,0.49290941777076497,0.07784904220477025,0.3791002661769206,0.8103762472258705,0.4506903619110962,-0.08660992431007544,-0.053792271234422276,0.20847332249924613,-0.9010042181430343,0.5422318685379519
2.22,4,0.5417445025376442,0.5021790842255842,0.08236587022376894,0.3781892198274779,0.8098655907017958,0.4526249521582829,-0.09558895628873015,-0.04832393788385685,0.1783006596498295,-0.8947710920533913,0.5512890533771101
2.23,4,0.551744502537644,0.5114487506804031,0.08690052139920786,0.37718869781117115,0.8094100557373567,0.45425361129423153,-0.10450476921467827,-0.04276942844767917,0.14729885384207994,-0.8883648850242803,0.5594647539765876
2.24,4,0.5617445025376442,0.5207184171352224,0.09144989613818598,0.37609934052483196,0.809010459786029,0.4555684004970723,-0.1133557666012011,-0.037137627718801594,0.11553842661869508,-0.8818124615907456,0.5667449802331321
2.25,4,0.571744502537644,0.5299880835900412,0.0960108189856602,0.37492180298693256,0.8086675307538544,0.4565620861603623,-0.12214062060692858,-0.031437560391170384,0.08308989952238473,-0.8751406862878313,0.5731157420434901
2.2600000000000002,4,0.5817445025376442,0.5392577500448605,0.10058004567660071,0.37365675215113225,0.8083819056004294,0.45722813989308597,-0.1308582720358433,-0.02567839105976319,0.05002379409584574,-0.8683764236505804,0.5785630493044082
2.27,4,0.591744502537644,0.5485274164996794,0.10515427018814406,0.37230486421982345,0.8081541289398962,0.4575607385196544,-0.13950793033727604,-0.019869424220591177,0.016410631881788672,-0.8615465382140393,0.5830729119126327
2.2800000000000002,4,0.6017445025376442,0.5577970829544987,0.10973013179174888,0.3708668219576788,0.8079846516419312,0.45755476407990564,-0.14808907360590995,-0.01402010427069693,-0.017679065577088864,-0.8546778945132496,0.586631339764911
2.29,4,0.611744502537644,0.5670667494093176,0.11430422210534806,0.3693433120051973,0.8078738294327357,0.45720580382910564,-0.15660144858177713,-0.008140015508156894,-0.05217477673808011,-0.8477973570832565,0.5892243427579898
2.3000000000000003,4,0.6217445025376442,0.5763364158641369,0.11887309214550583,0.36773502219225074,0.8078219214960245,0.4565101502379463,-0.16504507065026133,-0.0022388821320787227,-0.08700598005848442,-0.840931790459104,0.5908379307886152
2.31,4,0.631744502537644,0.5856060823189557,0.12343325937956899,0.36604263885163035,0.8078290890740166,0.45546480099254677,-0.17342022384209552,0.0036734317573963644,-0.12210215399559349,-0.8341080591758362,0.5914581137535342
2.32,4,0.6417445025376438,0.5948757487737746,0.12798121477782365,0.3642668441325936,0.8078953940684244,0.45406745899445417,-0.1817274608333641,0.009586922159095228,-0.15739277700670667,-0.8273530277684978,0.5910709015494939
2.33,4,0.651744502537644,0.6041454152285939,0.1325134298656485,0.3624083133144097,0.8080207976414432,0.4523165323606417,-0.1899676029455019,0.015491445170812293,-0.1928073275491218,-0.8206935607721308,0.5896623040732407
2.34,4,0.6617445025376438,0.6134150816834127,0.13702636377566824,0.36046771211990747,0.8082051588167412,0.45021113442350985,-0.19814174014529345,0.02137671698930852,-0.2282752840801344,-0.8141565227217812,0.5872183312215209
2.35,4,0.6717445025376441,0.6226847481382319,0.14151647029990966,0.3584456940290207,0.8084482330804489,0.4477510837308863,-0.20625123104487436,0.027232313910313572,-0.2637261250570415,-0.8077687781524931,0.583724992891082
2.36,4,0.6817445025376438,0.6319544145930509,0.14598020494195452,0.35634289759233523,0.8087496709821493,0.44493690404602515,-0.21429770290173036,0.033047672328523535,-0.2990893289371356,-0.8015571915993094,0.5791682989786706
2.37,4,0.6917445025376441,0.6412240810478701,0.1504140319690943,0.3541599437446352,0.8091090167358669,0.4417698243476086,-0.22228305161869788,0.038812088737602994,-0.3342943741777214,-0.7955486275972737,0.5735342593810328
2.38,4,0.7017445025376439,0.650493747502689,0.1548144314644846,0.3518974331184498,0.8095257068210576,0.43825177882974475,-0.230209441743963,0.04451471973018265,-0.3692707392360867,-0.7897699506814326,0.5668088839949155
2.39,4,0.7117445025376441,0.6597634139575083,0.1591779063792989,0.3495559433575993,0.8099990685835987,0.43438540690196964,-0.2380793064710638,0.050144581997862016,-0.4039479025695303,-0.7842480253868281,0.5589781827170655
2.4,4,0.7217445025376439,0.6690330804123271,0.16350098958488363,0.34713602643074226,0.8105283188367782,0.4301740531892463,-0.24589534763888712,0.05569055233120724,-0.4382553426353536,-0.7790097162485058,0.55002816544423
2.41,4,0.7317445025376441,0.6783027468671464,0.16778025092491167,0.3446382059449211,0.8111125624622848,0.42562176753196335,-0.2536605357316717,0.061141367619752536,-0.4721225378908477,-0.7740818878015071,0.5399448420731551
2.42,4,0.7417445025376439,0.6875724133219653,0.17201230426753628,0.3420629744591098,0.8117507910111968,0.4207333049859394,-0.26137810987900545,0.06648562485199867,-0.5054789667933111,-0.7694914045808781,0.5287142225005881
2.43,4,0.7517445025376441,0.6968420797767846,0.17619381455754796,0.3394107907977588,0.8124418813049732,0.4155141258224171,-0.2690515778558274,0.07171178111541521,-0.5382541078000409,-0.765265131121663,0.5163223166232745
2.44,4,0.7617445025376439,0.7061117462316034,0.18032150486852466,0.3366820773643435,0.8131845940364418,0.40997039552806663,-0.27668471608242673,0.07680815359643763,-0.5703774393683311,-0.7614299319589053,0.5027551343379628
2.45,4,0.7717445025376442,0.7153814126864227,0.18439216345498965,0.33387721745490845,0.8139775723707898,0.40410898480498736,-0.28428156962444384,0.08176291958047029,-0.6017784399554833,-0.7580126716276481,0.4879986855413981
2.46,4,0.7817445025376439,0.7246510791412416,0.18840265080456325,0.3309965525716161,0.8148193405465536,0.3979374695707033,-0.29184645219286826,0.08656411645188393,-0.6323865880187854,-0.7550402146629378,0.47203898013032813
2.47,4,0.7917445025376442,0.7339207455960609,0.19234990669011892,0.32804037973629135,0.8157083024766079,0.39146413095816673,-0.29938394614404146,0.09119964169401786,-0.6621313620155437,-0.7525394255998161,0.4548620280014983
2.48,4,0.801744502537644,0.7431904120508798,0.19623095722193645,0.3250089488039699,0.8166427403491553,0.3846979553157572,-0.3068989024796533,0.09565725288917727,-0.6909422404030521,-0.7505371689733286,0.43645383905165785
2.49,4,0.8117445025376442,0.7524600785056991,0.20004292189985667,0.32190245977644294,0.8176208132287169,0.3776486342072787,-0.31439644084674667,0.09992456771863652,-0.7187487016385985,-0.7490603093185192,0.4168004231775506
2.5,4,0.821744502537644,0.7617297449605179,0.20378302066543502,0.31872106011580487,0.818640555657121,0.3703265644119669,-0.3218819495377131,0.10398906396263648,-0.7454802241794892,-0.7481357111704312,0.3958877902759259
2.5100000000000002,4,0.8317445025376442,0.7709994114153371,0.20744858095409807,0.3154648420579994,0.8196998762544934,0.3627428479244803,-0.32936108549029447,0.10783807950038576,-0.7710662864830151,-0.7477902390641094,0.3737019502435276
2.52,4,0.841744502537644,0.780269077870156,0.2110370447472938,0.3121338399263661,0.8207965563202465,0.3549092919549072,-0.3368397742875844,0.1114588123100604,-0.7954363670064794,-0.7480507575345972,0.35022891297710546
2.5300000000000002,4,0.8517445025376442,0.7895387443249753,0.21454597562465055,0.3087280274451866,0.8219282484340694,0.34683840892875917,-0.3443242101580259,0.11483832046880352,-0.8185199442071699,-0.7489441311169402,0.3254546883734034
2.54,4,0.861744502537644,0.7988084107797941,0.21797306581612635,0.30524731505323194,0.8230924750569177,0.3385434164869813,-0.3518208559754125,0.11796352215272667,-0.8402464965423914,-0.75049722434618,0.29936528632917037
2.5500000000000003,4,0.8717445025376442,0.8080780772346134,0.22131614325416826,0.3016915472173076,0.8242866271320026,0.33003823748593925,-0.3593364432588896,0.12082119563690794,-0.8605455024694362,-0.7527369017573614,0.2719467167411511
2.56,4,0.881744502537644,0.8173477436894323,0.2245731786258629,0.2980604997458017,0.8255079626857814,0.32133749999742917,-0.3668779721729501,0.12339797929539294,-0.8793464404456001,-0.7556900278855299,0.24318498950609455
2.57,4,0.8917445025376438,0.8266174101442512,0.2277422924250922,0.29435387710223004,0.8267536054289462,0.3124565373086732,-0.37445271152744,0.1256803716011953,-0.8965787889281814,-0.7593834672657283,0.2130661145207469
2.58,4,0.901744502537644,0.8358870765990705,0.23082176200468701,0.2905713097187836,0.8280205433574142,0.3034113879223204,-0.3820681987775551,0.12765473112629602,-0.9121720263744759,-0.7638440844330018,0.18157610168185212
2.59,4,0.9117445025376438,0.8451567430538893,0.23381002862858274,0.28671235130987466,0.8293056273533175,0.29421879555644675,-0.38973224002384055,0.129307276541643,-0.9260556312417789,-0.7690987439223936,0.14870096088616033
