time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
2.66,4,0.49164731295987263,0.37280715253818686,-0.19672483852776373,0.3980969174447423,1.1366364861108098,0.34925039367353067,-0.06554922289985213,-0.3198234168662734,1.2523675190173833,-0.16161707818944548,-1.3261110151505004
2.665,4,0.4966473129598725,0.3765985609595383,-0.1949629651201619,0.39776715688533126,1.1350209047937434,0.3554922485261684,-0.0663539068360434,-0.3263866206853707,1.2443026220641662,-0.16030418161386853,-1.2991240432800588
2.67,4,0.5016473129598724,0.3803899693808898,-0.19316998503748783,0.39743338812920836,1.1333728459465777,0.36169270751061144,-0.06715273845320535,-0.33281420051271937,1.2358102949745657,-0.15927552736694683,-1.2718629995971484
2.6750000000000003,4,0.5066473129598728,0.38418137780224165,-0.19134611057387838,0.3970956369005198,1.1316929910756406,0.3678496503247029,-0.06794712961482013,-0.339104809706448,1.2268972771580986,-0.1585273761843768,-1.244337370977636
2.68,4,0.5116473129598726,0.38797278622359316,-0.18949156454073857,0.3967539219108354,1.1299820283018835,0.37396099036333064,-0.06873847348804905,-0.3452571490590617,1.2175703080242852,-0.15805598880185112,-1.2165566442974027
2.685,4,0.5166473129598725,0.39176419464494466,-0.18760658009825645,0.3964082549526299,1.128240652123709,0.38002467471843254,-0.06952814454373127,-0.3512699667974475,1.2078361269826412,-0.1578576259550657,-1.1885303064323172
2.69,4,0.5216473129598724,0.3955556030662961,-0.18569140058691735,0.39605864099276444,1.1264695631797994,0.3860386841789927,-0.0703174985563853,-0.35714205858286946,1.1977014734426843,-0.1579285483797153,-1.1602678442582526
2.695,4,0.5266473129598723,0.3993470114876476,-0.1837462793590195,0.39570507826596873,1.1246694680119445,0.39200103323104435,-0.07110787260420716,-0.362872267510974,1.1871730868139343,-0.1582650168114947,-1.1317787446510819
2.7,4,0.5316473129598727,0.40313841990899946,-0.1817714796101879,0.3953475583683219,1.1228410788278702,0.3979097700576671,-0.07190058506907165,-0.36845948411178536,1.1762577065059072,-0.15886329198609883,-1.103072494486673
2.705,4,0.5366473129598726,0.40692982833035096,-0.17976727421089028,0.39498606635073497,1.1209851132640667,0.40376297653898746,-0.07269693563653216,-0.37390264634970566,1.164962071928121,-0.15971963463922137,-1.0741585806409066
2.71,4,0.5416473129598725,0.41072123675170247,-0.17773394553795038,0.39462058081243157,1.1191022941486153,0.4095587682521808,-0.07349820529582096,-0.37920073962351813,1.1532929224900945,-0.1608303055065587,-1.0450464899896525
2.715,4,0.5466473129598723,0.4145126451730539,-0.17567178530606378,0.39425107399443016,1.1171933492640185,0.4152952944714703,-0.07430565633984772,-0.38435279676638584,1.1412569976013436,-0.1621915653238056,-1.0157457094087807
2.72,4,0.5516473129598727,0.41830405359440576,-0.17358109439931205,0.39387751187302555,1.1152590111100258,0.42097073816812586,-0.07512053236520165,-0.38935789804585,1.1288610366713872,-0.1637996748266554,-0.9862657257741638
2.725,4,0.5566473129598726,0.42209546201575726,-0.17146218270267832,0.3934998542532701,1.1133000166664642,0.42658331601046495,-0.07594405827214974,-0.3942151711638313,1.116111779109741,-0.16565089475080438,-0.9566160259616797
2.73,4,0.5616473129598725,0.42588687043710877,-0.16931536893356108,0.3931180548624561,1.1113171071560646,0.43213127836385284,-0.07677744026463816,-0.3989237912566303,1.1030159643259272,-0.16774148583194637,-0.9268060968471973
2.735,4,0.5666473129598724,0.42967827885846027,-0.1671409804732895,0.3927320614435965,1.1093110278072906,0.43761290929070296,-0.07762186585029066,-0.40348298089492657,1.0895803317294603,-0.17006770880577618,-0.8968454253065913
2.74,4,0.5716473129598727,0.43346968727981205,-0.16493935319863787,0.39234181584890704,1.1072825276171663,0.4430265265504759,-0.07847850384041002,-0.40789201008377907,1.0758116207298567,-0.17262582440799065,-0.8667434982157285
2.745,4,0.5766473129598726,0.43726109570116356,-0.162710831313341,0.3919472541332879,1.1052323591141047,0.44837048159967924,-0.07934850434997716,-0.4121501962626266,1.0617165707366372,-0.17541209337428207,-0.8365098024504889
2.75,4,0.5816473129598725,0.44105250412251507,-0.16045576717960824,0.39154830664780504,1.1031612781207356,0.45364315959186874,-0.08023299879765197,-0.41625690430528606,1.0473019211593193,-0.17842277644034568,-0.806153824886742
2.755,4,0.5866473129598724,0.44484391254386657,-0.15817452114963848,0.391144898133172,1.1010700435167338,0.45884297937764756,-0.08113309990577315,-0.42021154651995607,1.0325744114074202,-0.18165413434187688,-0.775685052400362
2.7600000000000002,4,0.5916473129598727,0.4486353209652184,-0.15586746139713498,0.39073694781323115,1.0989594170016468,0.4639683935046679,-0.08204990170035638,-0.4240135826492124,1.0175407808904546,-0.18510242781457145,-0.7451129718672175
2.765,4,0.5966473129598726,0.45242672938656986,-0.15353496374882053,0.39032436948843613,1.0968301628577244,0.46901788821762624,-0.08298447951109697,-0.42766251987001025,1.0022077690179467,-0.1887639175941217,-0.7144470701631873
2.77,4,0.6016473129598725,0.45621813780792136,-0.15117741151595138,0.3899070716293324,1.0946830477127438,0.4739899834582701,-0.08393788997136857,-0.4311579127936856,0.9865821151994092,-0.19263486441622443,-0.6836968341641403
2.775,4,0.6066473129598724,0.46000954622927287,-0.14879519532583252,0.3894849574700394,1.0925188403028416,0.47888323286539286,-0.08491117101822296,-0.434499363465953,0.97067055884436,-0.19671152901657343,-0.6528717507459493
2.7800000000000002,4,0.6116473129598727,0.4638009546506247,-0.14638871295333222,0.3890579251017326,1.0903383112353384,0.4836962237748359,-0.0859053418923909,-0.4376865213669066,0.954479839362317,-0.2009901721308651,-0.621981306784486
2.785,4,0.6166473129598726,0.4675923630719762,-0.14395836915239735,0.38862586756612405,1.088142232751569,0.488427577219487,-0.08692140313828127,-0.4407190834110188,0.938016696162802,-0.2054670544947911,-0.5910349891556276
2.79,4,0.6216473129598725,0.47138377149332766,-0.14150457548756767,0.3881886729489447,1.0859313784897102,0.49307594792928394,-0.08796033660398048,-0.4435967939471436,0.9212878686553292,-0.21013843684405092,-0.5600422847352404
2.795,4,0.6266473129598724,0.47517517991467917,-0.1390277501654899,0.3877462244734262,1.0837065232476077,0.4976400243312098,-0.08902310544125637,-0.4463194447585121,0.9043000962494172,-0.21500057991433472,-0.5290126803992036
2.8000000000000003,4,0.6316473129598728,0.478966588336031,-0.1365283178664337,0.38729840059378184,1.0814684427456056,0.5021185285492963,-0.09011065410555215,-0.44888687506273567,0.8870601183545829,-0.22004974444133987,-0.4979556630233848
2.805,4,0.6366473129598726,0.4827579967573825,-0.1340067095758068,0.3868450750886885,1.0792179133893742,0.5065102164046232,-0.09122390835599056,-0.451298971511806,0.8695746743803433,-0.22528219116076018,-0.46688071948365995
2.81,4,0.6416473129598725,0.486549405178734,-0.13146336241566753,0.3863861171547683,1.0769557120327375,0.5108138774153168,-0.09236377525537331,-0.4535556681920922,0.8518505037362194,-0.23069418080829043,-0.43579733665589976
2.815,4,0.6466473129598724,0.4903408136000855,-0.12889871947624157,0.3859213915000703,1.074682615740502,0.5150283347965516,-0.09353114317017995,-0.4556569466243444,0.8338943458317258,-0.2362819741196275,-0.4047150014159792
2.82,4,0.6516473129598723,0.494132222021437,-0.1263132296474362,0.38545075843755183,1.072399401551284,0.5191524454605487,-0.0947268817705686,-0.45760283576369143,0.8157129400763816,-0.2420418318304621,-0.37364320063977
2.825,4,0.6566473129598727,0.4979236304427888,-0.12370734745035458,0.3849740739785603,1.0701068462403391,0.5231851000165798,-0.09595184203037661,-0.45939341199964157,0.7973130258797027,-0.24797001467649313,-0.34259142120313885
2.83,4,0.6616473129598726,0.5017150388641403,-0.12108153286881183,0.3844911899263144,1.0678057260823888,0.5271252227709602,-0.0972068562271184,-0.4610287991560823,0.7787013426512109,-0.25406278339341437,-0.31156914998196883
2.835,4,0.6666473129598725,0.5055064472854918,-0.11843625118084766,0.38400195396938686,1.065496816614449,0.5309717717270546,-0.09849273794198812,-0.4625091684912799,0.7598846298004212,-0.2603163987169196,-0.28058587385212763
2.84,4,0.6716473129598723,0.5092978557068433,-0.1157719727902432,0.38350620977518424,1.063180892398659,0.5347237385852758,-0.09981028205985813,-0.46383473869788217,0.7408696267368534,-0.26672712138270316,-0.24965107968948805
2.845,4,0.6766473129598727,0.5130892641281951,-0.11308917305803406,0.38300379708343035,1.060858726785108,0.5383801487430845,-0.1011602647692787,-0.46500577590291303,0.7216630728700193,-0.27329121212646235,-0.21877425436991985
2.85,4,0.6816473129598726,0.5168806725495466,-0.11038833213402743,0.3824945517996464,1.058531091674665,0.5419400612949873,-0.10254344356247881,-0.46602259366777954,0.702271707609443,-0.2800049316838895,-0.18796488476930098
2.855,4,0.6866473129598725,0.5206720809708981,-0.10766993478831374,0.38197830608863403,1.0561987572818063,0.5454025690325383,-0.10396055723536654,-0.46688555298826473,0.6827022703646425,-0.28686454079067986,-0.15723245776350223
2.86,4,0.6916473129598724,0.5244634893922496,-0.10493447024278382,0.3814548884679553,1.0538624918974415,0.5487667984443422,-0.10541232588752716,-0.46759506229453235,0.6629615005451313,-0.2938663001825293,-0.1265864602283923
2.865,4,0.6966473129598727,0.5282548978136015,-0.10218243200264246,0.3809241239014156,1.0515230616517455,0.5520319097160483,-0.10689945092222618,-0.46815157745112645,0.6430561375604275,-0.30100647059513264,-0.09603637903984812
2.87,4,0.7016473129598726,0.532046306234953,-0.09941431768792416,0.3803858338925452,1.0491812302769834,0.5551970967303539,-0.10842261504640635,-0.46855560175696814,0.6229929208200511,-0.30828131276418363,-0.06559170107374455
2.875,4,0.7066473129598725,0.5358377146563045,-0.0966306288650072,0.3798398365780795,1.0468377588703404,0.5582615870670052,-0.10998248227068828,-0.4688076859453608,0.6027785897335208,-0.31568708742537815,-0.035261913205952365
2.88,4,0.7116473129598724,0.5396291230776559,-0.09383187087812794,0.37928594682144234,1.0444934056567483,0.5612246420027942,-0.11157969790937286,-0.46890842818398526,0.5824198837103526,-0.3232200553144079,-0.005056502312342344
2.8850000000000002,4,0.7166473129598727,0.5434205314990077,-0.0910185526808962,0.37872397630622656,1.0421489257517151,0.5640855565115632,-0.11321488858043816,-0.4688584740749006,0.5619235421600645,-0.3308764771669718,0.025015044731212688
2.89,4,0.7216473129598726,0.5472119399203592,-0.0881911866678109,0.3781537336296759,1.0398050709241529,0.5668436592641986,-0.11488866220554135,-0.46865851665454883,0.5412963044921741,-0.33865261371876365,0.054943241048838895
2.895,4,0.7266473129598725,0.5510033483417107,-0.0853502885057732,0.37757502439616697,1.0374625893592055,0.5694983126286377,-0.11660160801001745,-0.4683092963937485,0.5205449101161985,-0.3465447257054762,0.08471859976466242
2.9,4,0.7316473129598724,0.5547947567630622,-0.08249637696560208,0.37698765131068973,1.0351222254210763,0.5720489126698636,-0.1183542965228801,-0.46781160119769893,0.4996760984416546,-0.35454907386280726,0.11433163400281557
2.9050000000000002,4,0.7366473129598727,0.5585861651844141,-0.07962997375354847,0.37639141427233086,1.0327847194158566,0.5744948891499061,-0.12014727957682296,-0.4671662664059766,0.47869660887806426,-0.3626619189264497,0.1437728568874204
2.91,4,0.7416473129598726,0.5623775736057656,-0.07675160334281186,0.37578611046775373,1.0304508073543546,0.5768357055278444,-0.12198109030821508,-0.4663741747925402,0.45761318083494035,-0.3708795216320983,0.17303278154260407
2.915,4,0.7466473129598725,0.5661689820271171,-0.07386179280505242,0.37517153446468077,1.0281212207149222,0.5790708589598057,-0.1238562431571066,-0.4654362565657263,0.4364325537218048,-0.37919814271544783,0.2021019210924979
2.92,4,0.7516473129598724,0.5699603904484686,-0.07096107164190721,0.3745474783053753,1.0257966862062837,0.5811998802989619,-0.12577323386722553,-0.4643534893682501,0.4151614669481765,-0.38761404291219315,0.2309707886612229
2.9250000000000003,4,0.7566473129598728,0.5737517988698204,-0.06804997161650558,0.37391373160012215,1.0234779255303639,0.5832223340955358,-0.12773253948597713,-0.4631268982772083,0.39380665992356223,-0.39612348295803107,0.2596298973729165
2.93,4,0.7616473129598726,0.5775432072911719,-0.06512902658498274,0.37327008162071057,1.0211656551451167,0.5851378185967954,-0.12973461836444689,-0.46175755580407607,0.37237487205749303,-0.4047227235886554,0.2880697603516976
2.935,4,0.7666473129598725,0.5813346157125233,-0.06219877232799498,0.37261631339391493,1.0188605860273523,0.5869459657470577,-0.13177991015739762,-0.46024658189470674,0.3508728427594798,-0.41340802553975997,0.3162808907216945
2.94,4,0.7716473129598724,0.5851260241338748,-0.059259746382233636,0.37195220979497645,1.0165634234355652,0.5886464411876855,-0.13386883582327117,-0.4585951439293331,0.32930731143904435,-0.42217564954703846,0.3442538016070344
2.945,4,0.7766473129598723,0.5889174325552263,-0.05631248787194232,0.37127755164108517,1.0142748666727632,0.5902389442570931,-0.13600179762418763,-0.45680445672257053,0.30768501750569854,-0.43102185634618684,0.37197900613184953
2.95,4,0.7816473129598727,0.5927088409765782,-0.05335753734042775,0.37059211778486095,1.0119956088492954,0.5917232079907374,-0.13817917912594507,-0.4548757825234091,0.28601270036896337,-0.43994290667290287,0.399447017420264
2.955,4,0.7866473129598726,0.5965002493979297,-0.05039543658157872,0.36989568520783644,1.0097263366456795,0.5930989991211255,-0.14040134519802216,-0.45281043101522095,0.26429709943835766,-0.44893506126287624,0.42664834859640294
2.96,4,0.7916473129598725,0.6002916578192812,-0.04742672847137805,0.36918802911393633,1.0074677300754307,0.5943661180778129,-0.14266864201357304,-0.45060975931575803,0.24254495412340044,-0.45799458085180494,0.45357351278439356
2.965,4,0.7966473129598723,0.6040830662406327,-0.04445195679941802,0.36846892302296147,1.005220462247889,0.595524398987402,-0.1449813970494311,-0.44827517197715144,0.2207630038336034,-0.4671177261753847,0.4802130231083692
2.97,4,0.8016473129598727,0.6078744746619845,-0.041471666100415,0.36773813886406875,1.0029851991310483,0.5965737096735406,-0.1473399190861107,-0.44580812098590744,0.19895798797849057,-0.4763007579693074,0.5065573926924508
2.975,4,0.8066473129598726,0.611665883083336,-0.038486401485725824,0.3669954470692533,1.0007625993143847,0.5975139516569276,-0.1497444982078013,-0.44321010576291914,0.17713664596757578,-0.48553993696926967,0.5325971346607687
2.98,4,0.8116473129598725,0.6154572915046875,-0.035496708474859584,0.3662406166668306,0.9985533137716822,0.5983450601553054,-0.1521954058023727,-0.4404826731634534,0.155305717210381,-0.49483152391096447,0.558322762137448
2.985,4,0.8166473129598724,0.6192486999260389,-0.03250313282699513,0.365473415374917,0.9963579856238636,0.5990670040834699,-0.15469289456137353,-0.4376274174771573,0.1334719411164221,-0.5041717795300875,0.583724788246619
2.99,4,0.8216473129598727,0.6230401083473908,-0.02950622037249423,0.36469360969491205,0.994177249901817,0.5996797860532581,-0.157237198480029,-0.4346459804280598,0.11164205709521084,-0.5135569645623378,0.6087937261124099
2.995,4,0.8266473129598726,0.6268315167687423,-0.026506516844417016,0.3639009650049803,0.9920117333092253,0.6001834423735584,-0.15982853285724494,-0.4315400511745656,0.08982280455627126,-0.5229833397434049,0.6335200888589415
3.0,4,0.8316473129598725,0.6306229251900938,-0.02350456771003656,0.36309524565353235,0.9898620539853928,0.6005780430503069,-0.16246709429560363,-0.4283113663094613,0.06802092290912327,-0.5324471658089849,0.6578943896103454
3.005,4,0.8366473129598724,0.6344143336114453,-0.02050091800235368,0.36227621505270663,0.9877288212680735,0.600863691786486,-0.16515306070136798,-0.42496170985991294,0.046243151563276616,-0.5419447034947733,0.6819071414907486
3.0100000000000002,4,0.8416473129598727,0.6382057420327971,-0.017496112151611315,0.361443635771851,0.9856126354563004,0.601040525982124,-0.16788659128447847,-0.42149291328746535,0.02449622992825532,-0.551472213536463,0.7055488576242804
3.015,4,0.8466473129598726,0.6419971504541486,-0.014490693816810257,0.3605972696310048,0.9835140875732125,0.6011087167343016,-0.1706678265585521,-0.41790685548804135,0.0027868974135772818,-0.561025956669752,0.7288100511350659
3.02,4,0.8516473129598725,0.6457885588755001,-0.01148520571722264,0.35973687779437985,0.9814337591288829,0.6010684688371439,-0.1734968883408878,-0.41420546279194564,-0.018878106571245737,-0.5706021936303329,0.7516812351472343
3.025,4,0.8566473129598724,0.6495799672968516,-0.008480189463908022,0.35886222086384173,0.9793722218831482,0.6009200207818225,-0.1763738797524607,-0.41039070896386,-0.04049204261668562,-0.5801971851538996,0.7741529227849067
3.0300000000000002,4,0.8616473129598727,0.6533713757182035,-0.005476185391226324,0.3579730589723934,0.9773300376084343,0.6006636447565581,-0.1792988852179245,-0.4064646152028472,-0.06204817131323673,-0.5898071919761508,0.7962156271722184
3.035,4,0.8666473129598726,0.6571627841395549,-0.002473732388355465,0.35706915187765353,0.9753077578525875,0.6002996466466205,-0.1822719704656125,-0.4024292501423486,-0.08353975325137095,-0.5994284748327775,0.8178598614332925
3.04,4,0.8716473129598725,0.6609541925609064,0.0005266322691972469,0.3561502590553416,0.9733059237016991,0.5998283660343241,-0.18529318252753618,-0.39828672985018465,-0.10496004902157652,-0.6090572944594754,0.8390761386922582
3.045,4,0.8766473129598724,0.6647456009822579,0.0035243730880774593,0.35521613979275635,0.9713250655429365,0.5992501761990331,-0.18836254973938427,-0.39403921782855533,-0.1263023192143335,-0.6186899115919383,0.8598549720732387
3.0500000000000003,4,0.8816473129598728,0.6685370094036097,0.006518956525571273,0.3542665532822599,0.9693657028273699,0.5985654841171589,-0.19148008174052436,-0.38968892501404195,-0.1475598244201301,-0.6283225869658661,0.8801868747003672
3.055,4,0.8866473129598726,0.6723284178249612,0.009509851158088278,0.3533012587147586,0.9674283438328014,0.5977747304621599,-0.1946457694740043,-0.3852381097776015,-0.16872582522943622,-0.6379515813169484,0.9000623596977668
3.06,4,0.8916473129598725,0.6761198262463127,0.012496527849649719,0.352320015373183,0.9655134854265905,0.5968783896045414,-0.1978595851865489,-0.3806890779245732,-0.18979358223274206,-0.6475731553808812,0.9194719401895648
3.065,4,0.8966473129598724,0.6799112346676642,0.015478459920370002,0.35132258272597205,0.9636216128284855,0.5958769696118582,-0.20112148242856,-0.37604418269467527,-0.2107563560205298,-0.6571835698933592,0.9384061292998923
3.0700000000000003,4,0.9016473129598728,0.6837026430890161,0.018455123314945476,0.3503087205205527,0.9617531993734502,0.5947710122487114,-0.20443139605412225,-0.3713058247620032,-0.23160740718328351,-0.6667790855900805,0.9568554401528724
3.075,4,0.9066473129598727,0.6874940515103676,0.021425996771137157,0.34927818887682305,0.959908706274491,0.5935610929767497,-0.2077892422209947,-0.3664764522350346,-0.2523399963114813,-0.6763559632067344,0.9748103858726325
3.08,4,0.9116473129598726,0.6912854599317191,0.024390561988257398,0.34823074838063284,0.9580885823854878,0.5922478209546695,-0.21119491839061566,-0.3615585606566262,-0.2729473839956031,-0.6859104634790202,0.9922614795833036
3.085,4,0.9166473129598725,0.6950768683530705,0.02734830379565456,0.34716616017726526,0.9562932639640174,0.5908318390382159,-0.214648303328104,-0.3565546930040105,-0.29342283082614135,-0.6954388471426284,1.009199234409013
3.09,4,0.9216473129598723,0.698868276774422,0.03029871032119802,0.34608418606491875,0.9545231744341868,0.5893138237801796,-0.21814925710225389,-0.3514674396888035,-0.3137595973935679,-0.7049373749332568,1.0256141634738818
3.095,4,0.9266473129598727,0.7026596851957738,0.03324127315976455,0.34498458858818865,0.9527787241494591,0.5876944854304025,-0.22169762108554092,-0.3462994385569991,-0.33395094428837097,-0.7144023075866015,1.0414967799020431
3.1,4,0.9316473129598726,0.7064510936171253,0.03617548754172195,0.34386713113154904,0.951060310155479,0.5859745679357677,-0.22529321795411703,-0.34105337488897175,-0.35399013210102853,-0.723829905838357,1.0568375968176285
3.105,4,0.9366473129598725,0.7102425020384768,0.03910085250141532,0.3427315780128337,0.9493683159529066,0.5841548489402111,-0.22893585168781436,-0.3357319813994713,-0.373870421422031,-0.7332164304242144,1.0716271273447544
3.11,4,0.9416473129598724,0.7140339104598283,0.04201687104565205,0.3415776945767177,0.9477031112602405,0.5822361397847163,-0.23262530757014194,-0.33033803823763,-0.39358507284184596,-0.7425581420798701,1.0858558846075488
3.115,4,0.9466473129598727,0.7178253188811802,0.044923050322187186,0.3404052472882006,0.9460650517766471,0.5802192855073103,-0.23636135218828963,-0.32487437298696126,-0.413127346950968,-0.7518513015410193,1.0995143817301463
3.12,4,0.9516473129598726,0.7216167273025317,0.04781890178820858,0.3392140038260851,0.944454478944791,0.5781051648430724,-0.24014373343312162,-0.3193438606653551,-0.43249050433987907,-0.7610921695433597,1.1125931318366704
3.125,4,0.9566473129598725,0.7254081357238832,0.05070394137882139,0.33800373317646215,0.9428717197136598,0.5758946902241276,-0.2439721804991843,-0.3137494237250821,-0.4516678055990552,-0.7702770068225809,1.1250826480512501
3.13,4,0.9616473129598724,0.7291995441452347,0.05357768967553478,0.3367742057261889,0.9413170863013958,0.5735888077796477,-0.2478464038847012,-0.30809403205278907,-0.47065251131898056,-0.779402074114382,1.1369734434980139
3.1350000000000002,4,0.9666473129598727,0.7329909525665865,0.05643967207474698,0.33552519335637393,0.9397908759581187,0.5711884973358529,-0.2517660953915749,-0.3023807029695087,-0.4894378820901413,-0.7884636321544557,1.1482560313010868
3.14,4,0.9716473129598726,0.7367823609879379,0.05928941895622797,0.33425646953585597,0.9382933707287616,0.5686947724160101,-0.2557309281253857,-0.2966125012306462,-0.5080171785030154,-0.7974579416784978,1.1589209245845935
3.145,4,0.9766473129598725,0.7405737694092894,0.062126465851608526,0.3329678094146877,0.9368248372158912,0.5661086802404351,-0.259740556495393,-0.2907925390259892,-0.526383661148081,-0.8063812634222022,1.1689586364726618
3.15,4,0.9816473129598724,0.7443651778306409,0.06495035361286272,0.33165898991761505,0.9353855263425395,0.5634313017264927,-0.26379461621453354,-0.2849239759797053,-0.5445305906158364,-0.8152298581212645,1.178359680089431
3.1550000000000002,4,0.9866473129598727,0.7481565862519928,0.06776062858079501,0.3303297898375608,0.9339756731150342,0.5606637514885883,-0.2678927242994242,-0.27901001915033896,-0.5624512274967496,-0.8239999865113796,1.1871145685590045
3.16,4,0.9916473129598726,0.7519479946733443,0.07055684275352303,0.32897998992910543,0.9325954963858215,0.5578071778381846,-0.27203447907035805,-0.2730539230308189,-0.5801388323813086,-0.8326879093282404,1.1952138150055365
3.165,4,0.9966473129598725,0.7557394030946958,0.07333855395496447,0.3276093730019681,0.9312451986162994,0.5548627627837852,-0.27621946015131016,-0.2670589895484491,-0.5975866658599874,-0.8412898873075437,1.2026479325531332
3.17,4,1.0016473129598724,0.7595308115160473,0.07610532600332437,0.32621772401449095,0.9299249656396412,0.5518317220309432,-0.28044722846993025,-0.2610285680649121,-0.6147879885232764,-0.8498021811849822,1.2094074343259364
3.1750000000000003,4,1.0066473129598728,0.7633222199373991,0.07885672887957579,0.32480483016711514,0.9286349664236274,0.5487153049822615,-0.28471732625755025,-0.2549660553762744,-0.6317360609616576,-0.8582210516962548,1.2154828334480632
3.18,4,1.0116473129598726,0.7671136283587506,0.08159233889594814,0.3233704809958698,0.9273753528334714,0.5455147947373834,-0.28902927704917675,-0.2488748957129748,-0.6484241437656131,-0.8665427595770492,1.2208646430436425
3.185,4,1.0166473129598725,0.7709050367801021,0.08431173886441184,0.32191446846584687,0.9261462593946492,0.5422315080930107,-0.2933825856834955,-0.24275858073984113,-0.6648454975256209,-0.8747635655630724,1.2255433762368118
3.19,4,1.0216473129598724,0.7746964452014535,0.08701451826516332,0.320436587064688,0.9249478030557259,0.5388667955428847,-0.29777673830287454,-0.2366206495560711,-0.6809933828321714,-0.8828797303900061,1.229509546151686
3.1950000000000003,4,1.0266473129598728,0.7784878536228054,0.08970027341511061,0.31893663389606103,0.9237800829511856,0.535422041277794,-0.3022112023533574,-0.2304646886952471,-0.6968610602757322,-0.890887514793551,1.2327536659123965
3.2,4,1.0316473129598727,0.7822792620441569,0.09236860763635718,0.3174144087731475,0.9226431801642571,0.5318986631855811,-0.3066854265846653,-0.22429433212532973,-0.7124417904468019,-0.8987831795094021,1.2352662486430743
3.205,4,1.0366473129598726,0.7860706704655084,0.09501913142469037,0.31586971431211897,0.9215371574897454,0.52829811285113,-0.31119884105019746,-0.21811326124866023,-0.7277288339358544,-0.9065629852732531,1.237037807467839
3.21,4,1.0416473129598725,0.7898620788868599,0.09765146261806262,0.3143023560256213,0.9204620591968559,0.5246218755563749,-0.31575085710703654,-0.21192520490195563,-0.7427154513333698,-0.9142231928207998,1.2380588555108272
3.215,4,1.0466473129598723,0.7936534873082114,0.10026522656507941,0.3127121424162564,0.9194179107920257,0.5208714702802969,-0.320340867415938,-0.2057339393563154,-0.7573949032298362,-0.9217600628877372,1.2383199058961565
3.22,4,1.0516473129598727,0.7974448957295632,0.10286005629348471,0.31109888507006256,0.9184047187817506,0.5170484496989264,-0.3249682459413389,-0.1995432883172144,-0.7717604502157338,-0.9291698562097578,1.2378114717479596
3.225,4,1.0566473129598726,0.8012363041509147,0.10543559267864311,0.3094623987499965,0.9174224704354117,0.51315440018534,-0.32963234795135316,-0.19335712292451865,-0.7858053528815446,-0.9364488335225606,1.2365240661903665
3.23,4,1.0616473129598725,0.8050277125722662,0.1079914846120299,0.3078025014894167,0.916471133548106,0.5091909418096602,-0.33433251001777625,-0.18717936175245314,-0.7995228718177487,-0.9435932555618344,1.2344482023474974
3.235,4,1.0666473129598724,0.8088191209936177,0.1105273891697095,0.3061190146855604,0.9155506562034739,0.5051597283390621,-0.3390680500160753,-0.1810139708096448,-0.8129062676148364,-0.950599383063281,1.2315743933434884
3.24,4,1.0716473129598727,0.8126105294149696,0.11304297178083056,0.30441176319303176,0.9146609665365243,0.5010624472377612,-0.3438382671254052,-0.17486496353908043,-0.8259488008632776,-0.9574634767625901,1.227893152302462
3.245,4,1.0766473129598726,0.816401937836321,0.11553790639609973,0.30268057541727783,0.913801972496469,0.49690081966702654,-0.3486424418285905,-0.16873640081814106,-0.8386437321535604,-0.9641817973954587,1.2233949923485439
3.25,4,1.0816473129598725,0.8201933462576725,0.11801187565627613,0.30092528340807323,0.9129735616095429,0.49267660048517153,-0.35347983591214127,-0.16263239095857815,-0.850984322076169,-0.9707506056975785,1.2180704266058648
3.255,4,1.0866473129598724,0.823984754679024,0.12046457106065278,0.2991457229530001,0.9121756007418387,0.48839157824755924,-0.35834969246624043,-0.15655708970652515,-0.8629638312215896,-0.9771661624046504,1.2119099681985481
3.2600000000000002,4,1.0916473129598727,0.8277761631003758,0.1228956931355415,0.2973417336709315,0.9114079358621325,0.4840475752065995,-0.36325123588475594,-0.15051470024249167,-0.874575520180294,-0.9834247282523619,1.2049041302507253
3.265,4,1.0966473129598726,0.8315675715217273,0.125304951602757,0.2955131591055106,0.9106703918047114,0.4796464473117502,-0.36818367186522616,-0.1445094731813769,-0.8858126495427686,-0.9895225639764142,1.1970434258865148
3.27,4,1.1016473129598725,0.8353589799430788,0.12769206554810747,0.2936598468186352,0.9099627720322,0.4751900842095152,-0.3731461874088728,-0.13854570657244786,-0.8966684798995014,-0.995455930312498,1.1883183682300584
3.275,4,1.1066473129598724,0.8391503883644303,0.13005676358987345,0.2917816484839362,0.9092848583983956,0.47068040924344884,-0.3781379508205963,-0.13262774589935747,-0.9071362718409665,-1.001221087996311,1.1787194704054713
3.2800000000000002,4,1.1116473129598727,0.8429417967857822,0.1323987840472977,0.2898784199802629,0.9086364109110855,0.4661193794541441,-0.38315811170897623,-0.12675998408013223,-0.917209285957648,-1.006814297763543,1.1682372455368863
3.285,4,1.1166473129598726,0.8467332052071337,0.13471787510906713,0.2879500214851593,0.9080171674948856,0.46150898557926234,-0.3882058009862635,-0.12094686146718805,-0.926880782840032,-1.0122318203499021,1.1568622067484329
3.29,4,1.1216473129598725,0.8505246136284852,0.13701379500180028,0.2859963175683534,0.9074268437540604,0.45685125205348454,-0.39328013086839875,-0.11519286584730787,-0.9361440230785946,-1.0174699164910597,1.1445848671642282
