time,segment_id,segment_local_time,u,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z
3.6350000000000002,13,0.18854494183769788,0.8638340685153982,-0.06738685881482676,0.0863648824171111,0.8734231148038937,-0.38682041446241483,0.23510596763332897,-0.21566203668334788,-1.3384596788574903,-2.3145540979626404,-0.333713284373895
3.6375,13,0.19104494183769782,0.8752880229426002,-0.06835809882019583,0.08694538762404565,0.872882933171556,-0.39017401922428546,0.22928751250076307,-0.2164767435659806,-1.3442898502549485,-2.340199076556782,-0.31805193736187276
3.64,13,0.19354494183769777,0.8867419773698023,-0.06933774021175307,0.08751126662113082,0.8723407637132639,-0.3935411831121436,0.22340502725706554,-0.21725229852356565,-1.3493032997973788,-2.365778047326609,-0.3023931744400507
3.6425,13,0.19604494183769772,0.8981959317970043,-0.0703258143120585,0.08806235954023531,0.8717967042918165,-0.3969198367224761,0.21745867796835694,-0.2179887187421109,-1.3534779483844686,-2.391290173024396,-0.2867455762343318
3.645,13,0.19854494183769766,0.9096498862242063,-0.07132234720116634,0.08859850693100961,0.8712508527002338,-0.40030785545401937,0.21144863279387702,-0.21868604285918894,-1.3567917169159076,-2.4167346164024175,-0.2711177233706172
3.6475,13,0.2010449418376976,0.9211038406514084,-0.07232735957863033,0.08911954976611867,0.8707033066081268,-0.40370305950775887,0.2053750619859847,-0.21934433096393718,-1.359222526291383,-2.4421105402129486,-0.2555181964748093
3.65,13,0.20354494183769756,0.9325577950786104,-0.07334086662550955,0.08962532944647476,0.8701541635080697,-0.4071032138869292,0.19923813789015854,-0.21996366459705777,-1.3607482974105842,-2.467417107208264,-0.23995557617281071
3.6525,13,0.2060449418376975,0.9440117495058125,-0.07436287786637397,0.0901156878064702,0.8696035206619702,-0.4105060283970145,0.19303803494499608,-0.22054414675081765,-1.3613469511731993,-2.492653480140638,-0.22443844309052283
3.6550000000000002,13,0.2085449418376979,0.9554657039330164,-0.07539339703131023,0.09059046711921032,0.869051475047441,-0.41390915764574826,0.18677492968221343,-0.2210859018690485,-1.3609964084789155,-2.5178188217623503,-0.20897537785384573
3.6575,13,0.21104494183769784,0.9669196583602185,-0.07643242191792665,0.09104951010174588,0.8684981233041709,-0.41731020104311184,0.18044900072664885,-0.22158907584714657,-1.359674590227423,-2.5429122948256664,-0.19357496108868583
3.66,13,0.2135449418376978,0.9783736127874205,-0.07747994425335974,0.09149265992030638,0.8679435616802955,-0.4207067028013373,0.17406042879625708,-0.22205383603207307,-1.3573594173184094,-2.567933062082865,-0.17824577342094375
3.6625,13,0.21604494183769773,0.9898275672146226,-0.07853594955627935,0.09191976019553254,0.8673878859787686,-0.4240961519349056,0.16760939670211297,-0.22248037122235406,-1.3540288106515623,-2.5928802862862224,-0.16299639547652106
3.665,14,0.0002797116161867841,0.0020009163210468923,-0.0796004169988943,0.09233065500770919,0.8668311915037334,-0.4274759822611418,0.16109608934852682,-0.2228688916678174,-1.34966069963212,-2.6177531285292264,-0.1478354041284655
3.6675,14,0.002779711616186731,0.01988465983807239,-0.08067331927218295,0.09272518890262689,0.8662735730083163,-0.43084357819833363,0.15452069486381542,-0.22321962651132446,-1.3442413274063578,-2.6425491285281715,-0.13276770802752727
3.67,14,0.0052797116161866775,0.03776840335509789,-0.08175462251149844,0.09310320690921835,0.8657151246690593,-0.43419632126704105,0.1478834136691628,-0.22353280327127437,-1.337780797821711,-2.66726117259523,-0.11778768790979134
3.6725,14,0.007779711616186624,0.05565214687212339,-0.0828442863460089,0.09346455458134527,0.8651559401149926,-0.43753162652119537,0.14118446558355113,-0.223808631767328,-1.3302934687410117,-2.6918813174084146,-0.10288784753753903
3.6750000000000003,14,0.010279711616187015,0.07353589038915206,-0.08394226398738586,0.0938090780472398,0.8645961124740227,-0.44084694490938553,0.13442409028426636,-0.22404730307855192,-1.32179369802709,-2.7164016196457426,-0.08806069067304906
3.6775,14,0.012779711616186962,0.09141963390617756,-0.08504850231953998,0.09413662405914996,0.8640357344197845,-0.44413976327485594,0.12760254730690304,-0.2242489895434183,-1.3122958435427805,-2.7408141359852176,-0.07329872107860802
3.68,14,0.015279711616186908,0.10930337742320306,-0.086162941988359,0.09444704004298586,0.8634748982184921,-0.44740760435550964,0.12072011604535708,-0.22441384475980522,-1.3018142631509135,-2.7651109231048574,-0.05859444251649462
3.6825,14,0.017779711616186855,0.12718712094022855,-0.08728551749144352,0.09474017414796514,0.8629136957757909,-0.4506480267839064,0.11377709575183056,-0.2245420035849963,-1.290363314714321,-2.7892840376826746,-0.04394035874899018
3.685,14,0.020279711616186802,0.14507086445725406,-0.08841615726784387,0.09501587529625882,0.8623522186836087,-0.4538586250872629,0.10677380553683052,-0.2246335821356809,-1.2779573560958344,-2.8133255363966816,-0.029328973538376046
3.6875,14,0.02277971161618675,0.16295460797427955,-0.08955478378779674,0.0952739932326371,0.8617905582670073,-0.45703702968745297,0.09971058436916896,-0.22468867778795415,-1.2646107451582858,-2.837227475924892,-0.014752790646933528
3.69,14,0.025279711616186695,0.18083835149130506,-0.09070131364246181,0.09551437857411509,0.8612288056310341,-0.4601809069010074,0.09258779107596285,-0.22470736917731676,-1.2503378397645069,-2.860981912945318,-0.00020431383694401636
3.6925,14,0.027779711616186642,0.19872209500833055,-0.09185565763365844,0.09573688285959853,0.8606670517075735,-0.4632879589391141,0.08540580434263416,-0.22468971619867528,-1.235152997777329,-2.884580904135972,0.014323953129311204
3.6950000000000003,14,0.030279711616187033,0.21660583852535922,-0.09301772086360247,0.09594135859952967,0.8601053873021982,-0.4663559239076189,0.07816502271290848,-0.22463576000634192,-1.2190705770595816,-2.908016506174872,0.02883950648955336
3.6975000000000002,14,0.03277971161618698,0.2344895820423847,-0.09418740282464204,0.09612765932553284,0.8595439031410211,-0.46938257580702275,0.07086586458882027,-0.22454552301403446,-1.2021049354741016,-2.931280775740022,0.043349842481495926
3.7,14,0.035279711616186926,0.2523733255594102,-0.0953645974889955,0.09629563964006045,0.8589826899175464,-0.47236572453248526,0.06350876823070513,-0.22441900889487656,-1.1842704308837182,-2.954365769509439,0.057862457342860246
3.7025,14,0.03777971161618687,0.2702570690764357,-0.09654919339848723,0.09644515526603858,0.8584218383395215,-0.47530321587382274,0.056094191757204835,-0.22425620258139756,-1.1655814211512632,-2.977263544161136,0.07238484731136478
3.705,14,0.04027971161618682,0.2881408125934612,-0.09774107375428445,0.09657606309651282,0.8578614391757876,-0.4781929315155087,0.048622613145266176,-0.22405707026553234,-1.1460522641395683,-2.999966156373125,0.0869245086247284
3.7075,14,0.042779711616186766,0.30602455611048673,-0.0989401165066339,0.09668822124429396,0.8573015833031324,-0.48103278903667346,0.04109453023014094,-0.22382155939862172,-1.125697317711465,-3.0224656628234197,0.10148893752066976
3.71,14,0.04527971161618671,0.3239082996275122,-0.10014619444459842,0.09678148909160388,0.8567423617531409,-0.48382074191110463,0.03351046070538578,-0.22354959869141214,-1.1045309397297853,-3.0447541201900323,0.1160856302369074
3.7125,14,0.04777971161618666,0.3417920431445377,-0.10135917528579372,0.09685572733972113,0.8561838657590466,-0.4865547795072467,0.025870942122862485,-0.22324109811405554,-1.082567488057361,-3.0668235851509764,0.13072208301115998
3.715,14,0.050279711616186606,0.3596757866615632,-0.10257892176612488,0.09691079805862689,0.8556261868025838,-0.4892329270882014,0.01817653189273766,-0.2228959488961099,-1.059821320557024,-3.0886661143842638,0.1454057920811463
3.7175000000000002,14,0.052779711616187,0.3775595301785919,-0.1038052917295233,0.0969465647366506,0.8550694166608385,-0.4918532458117279,0.01042780728348147,-0.22251402352653854,-1.0363067950916012,-3.110273764567912,0.1601442536845876
3.72,14,0.055279711616186944,0.3954432736956174,-0.10503813821768242,0.09696289233011572,0.8545136474530999,-0.4944138327302412,0.0026253654218733953,-0.2220951757537109,-1.0120382695239332,-3.1316385923799253,0.17494496405919718
3.7225,14,0.05777971161618689,0.41332701721264287,-0.10627730955979575,0.09695964731298562,0.8539589716877123,-0.4969128207908146,-0.005230176707006435,-0.22163924058540183,-0.9870301017168474,-3.152752654498321,0.18981541944269648
3.725,14,0.06027971161618684,0.43121076072966835,-0.10752264946229254,0.09693669772650917,0.853405482308926,-0.49934837883517813,-0.013138182259771515,-0.22114603428879195,-0.9612966495331756,-3.173608007601112,0.2047631160728041
3.7275,14,0.06277971161618678,0.4490945042466939,-0.10877399709857466,0.09689391322886665,0.8528532727437492,-0.501718711599719,-0.021097994534730373,-0.22061535439046756,-0.9348522708357496,-3.1941967083663108,0.2197955501872387
3.73,14,0.06527971161618673,0.4669782477637194,-0.11003118719875335,0.0968311651448154,0.8523024369487995,-0.5040220597154811,-0.029108936971886427,-0.22004697967642076,-0.9077113234874011,-3.214510813471929,0.23492021802371896
3.7325,14,0.06777971161618668,0.48486199128074486,-0.1112940501393857,0.09674832651533569,0.8517530694571551,-0.5062566997081658,-0.03717031315293833,-0.2194406701920492,-0.8798881653509619,-3.234542379595982,0.2501446158199635
3.735,14,0.07027971161618662,0.5027457347977704,-0.11256241203321146,0.09664527214727636,0.8512052654252066,-0.5084209439981314,-0.045281406801279706,-0.2187961672421564,-0.8513971542892638,-3.2542834634164812,0.265476239813691
3.7375000000000003,14,0.07277971161618702,0.520629478314799,-0.1138360948188897,0.09652187866300067,0.8506591206795081,-0.5105131409003937,-0.05344148178200056,-0.21811319339095128,-0.8222526481651333,-3.2737261216114426,0.28092258624262295
3.74,14,0.07527971161618696,0.5385132218318246,-0.11511491635073483,0.09637802455003208,0.8501147317636293,-0.5125316746246245,-0.06164978210188176,-0.21739145246204908,-0.7924690048414123,-3.292862410858872,0.29649115134447257
3.7425,14,0.07777971161618691,0.5563969653488501,-0.11639869048845429,0.09621359021069995,0.8495721959850062,-0.5144749652751534,-0.06990553190940334,-0.2166306295384701,-0.7620605821809275,-3.3116843878367868,0.3121894313569611
3.745,14,0.08027971161618686,0.5742807088658756,-0.11768722718688454,0.09602845801178528,0.8490316114617933,-0.5163414688509673,-0.0782079354947391,-0.21583039096264067,-0.7310417380465108,-3.330184109223198,0.3280249225178072
3.7475,14,0.0827797116161868,0.592164452382901,-0.11898033258572777,0.09582251233416657,0.8484930771697144,-0.5181296772457099,-0.08655617728975772,-0.21499038433639273,-0.6994268303009938,-3.3483536316961198,0.3440051210647295
3.75,14,0.08527971161618675,0.6100481958999265,-0.12027780909928865,0.0955956396224655,0.8479566929889151,-0.519838118247682,-0.09494942186802308,-0.21411023852096392,-0.6672302168072084,-3.366185011933565,0.3601375232354468
3.7525,14,0.0877797116161867,0.627931939416952,-0.12157945550621088,0.09534772843469276,0.8474225597508129,-0.5214653555398414,-0.10338681394479396,-0.2131895636369976,-0.6344662554279861,-3.3836703066135465,0.37642962526767787
3.755,14,0.09027971161618664,0.6458156829339775,-0.1228850670392139,0.09507866949189371,0.8468907792849499,-0.523009988699803,-0.11186747837702422,-0.21222795106454284,-0.6011493040261588,-3.4008015724140757,0.39288892339914117
3.7575000000000003,14,0.09277971161618703,0.6636994264510062,-0.12419443547482972,0.09478835572779422,0.8463614544658438,-0.5244706531998391,-0.12039052016336435,-0.21122497344305427,-0.5672937204645522,-3.4175708660131696,0.40952291386755835
3.7600000000000002,14,0.09527971161618698,0.6815831699680317,-0.1255073492231387,0.09447668233844653,0.8458346892598392,-0.5258460204068784,-0.12895502444415508,-0.2101801846713927,-0.53291386260601,-3.433970244088835,0.42633909291064226
3.7625,14,0.09777971161618693,0.6994669134850572,-0.12682359341750749,0.09414354683187476,0.8453105887719595,-0.5271347975825074,-0.1375600565014369,-0.20909311990782412,-0.4980240883133582,-3.4499917633190873,0.4433449567661144
3.765,14,0.10027971161618687,0.7173506570020827,-0.1281429500043248,0.09378884907772088,0.844789259292758,-0.5283357278829692,-0.14620466175894392,-0.2079632955700204,-0.4626387554494282,-3.4656274803819396,0.46054800167169346
3.7675,14,0.10277971161618682,0.7352344005191082,-0.1294651978327383,0.09341249135689039,0.8442708083451698,-0.5294475903591641,-0.1548878657821051,-0.20679020933505918,-0.4267722218770517,-3.4808694519554044,0.47795572386509816
3.77,14,0.10527971161618677,0.7531181440361338,-0.13079011274439123,0.09301437841119811,0.8437553447313627,-0.5304691999566498,-0.16360867427804449,-0.20557334013942372,-0.3904388454590609,-3.495709734717495,0.4955756195840472
3.7725,14,0.10777971161618671,0.7710018875531592,-0.13211746766315902,0.0925944174930139,0.8432429785795894,-0.5313994075156405,-0.1723660730955811,-0.20431214817900295,-0.35365298405828727,-3.5101403853462236,0.5134151850662593
3.775,14,0.11027971161618666,0.7888856310701847,-0.13344703268488595,0.0921525184149085,0.8427338213910385,-0.5322370997710079,-0.1811590282252291,-0.20300607490909162,-0.3164289955375625,-3.524153460519604,0.5314819165494528
3.7775,14,0.1127797116161866,0.8067693745872102,-0.13477857516712183,0.09168859359929922,0.8422279860866858,-0.5329811993522806,-0.18998648579919764,-0.20165454304439018,-0.2787812377597187,-3.537741016915647,0.5497833102713465
3.7800000000000002,14,0.115279711616187,0.8246531181042389,-0.13611185981885887,0.09120255812809563,0.8417255870541465,-0.5336306647836446,-0.1988473720913924,-0.20025695655900436,-0.24072406858758041,-3.55089511121237,0.5683268624696626
3.7825,14,0.11777971161618694,0.8425368616212644,-0.13744664879026727,0.09069432979234572,0.841226740194526,-0.5341844904839423,-0.20774059351740953,-0.19881270068644655,-0.20227184588399275,-3.5636078000877798,0.5871200693821129
3.785,14,0.12027971161618689,0.8604206051382899,-0.13878270176243346,0.09016382914188106,0.8407315629692722,-0.534641706766674,-0.21666503663454484,-0.19732114191963399,-0.1634389275117814,-3.5758711402198915,0.6061704272464196
3.7875,14,0.12277971161618684,0.8783043486553154,-0.1401197760370957,0.08961097953496297,0.8402401744470256,-0.5350013798399965,-0.22561956814178755,-0.19578162801088986,-0.12423967133377757,-3.587677188286719,0.6254854323003011
3.79,14,0.12527971161618678,0.8961880921723409,-0.14145762662638084,0.0890357071879282,0.8397526953504724,-0.5352626118067237,-0.23460303487982195,-0.19419348797194314,-0.08468843521281316,-3.5990180009662747,0.6450725807814762
3.7925,14,0.12777971161618673,0.9140718356893663,-0.14279600634254122,0.08843794122483464,0.8392692481031946,-0.535424540664327,-0.2436142638310275,-0.1925560320739284,-0.04479957701172009,-3.6098856349365707,0.6649393689276636
3.795,14,0.13027971161618668,0.9319555792063918,-0.14413466588769117,0.0878176137271071,0.8387899568765226,-0.5354863403049346,-0.2526520621194784,-0.19086855184738594,-0.004587454593329738,-3.6202721468756196,0.6850932929765818
3.7975,14,0.13277971161618662,0.9498393227234173,-0.1454733539435436,0.08717465978318313,0.8383149476363859,-0.5354472205153316,-0.2617152170109442,-0.18913032008226183,0.03593357417952581,-3.6301695934614355,0.7055418491659496
3.8000000000000003,14,0.13527971161618702,0.967723066240446,-0.14681181726114695,0.0865090175381586,0.837844348190165,-0.5353064269769605,-0.2708024959128908,-0.18734059082790747,0.07674915144402245,-3.6395700313720325,0.7262925337334896
3.8025,14,0.13777971161618696,0.9856068097574715,-0.14814980075062095,0.08582062824343395,0.8373782882335429,-0.5350632412659209,-0.2799126463744745,-0.1854985993930809,0.11784491933731318,-3.648465517285419,0.7473528429169127
3.805,15,0.00048795058920036993,0.0026882468962671803,-0.14948704757089443,0.08510943630635907,0.8369168993973559,-0.5347169808524777,-0.28904439608840277,-0.18360356234819677,0.15920652402362367,-3.6568481230582055,0.7687302544940464
3.8075,15,0.0029879505892003166,0.016461398091106874,-0.1508232992190288,0.08437538933832467,0.8364603152925546,-0.534266998412813,-0.2981964554850515,-0.18165468068024654,0.20082052021362923,-3.6647133450048646,0.7904280814873311
3.81,15,0.005487950589200263,0.030234549285946568,-0.1521582956133905,0.08361843817966683,0.8360086715269656,-0.5337126774173228,-0.30736753436088105,-0.17965116001593598,0.24267551730786183,-3.672064423896695,0.8124402182697421
3.8125,15,0.00798795058920021,0.04400770048078626,-0.1534917751660333,0.08283853688390029,0.8355621056725896,-0.5330534292490683,-0.3165563527394582,-0.17759222383063641,0.2847604070486996,-3.678905664696867,0.8347592649659393
3.815,15,0.010487950589200157,0.05778085167562596,-0.15482347485218184,0.08203564269102792,0.8351207572196145,-0.5322886930617551,-0.3257616414067579,-0.17547711409940764,0.3270640811785204,-3.685241372368552,0.8573778217005825
3.8175,15,0.012987950589200103,0.07155400287046565,-0.15615313027965835,0.08120971600063458,0.8346847675301657,-0.5314179357797328,-0.3349821419111628,-0.17330509129699767,0.3695754314397023,-3.6910758518749187,0.8802884885983313
3.8200000000000003,15,0.015487950589200494,0.08532715406530779,-0.1574804757583095,0.08036072034498103,0.8342542797920574,-0.530440652097995,-0.34421660656346525,-0.17107543439784254,0.41228334957463086,-3.6964134081791395,0.9034838657838496
3.8225000000000002,15,0.01798795058920044,0.09910030526014749,-0.15880524436943202,0.07948862236209851,0.8338294389725426,-0.5293563644821795,-0.35346379843686065,-0.16878744087606778,0.45517672732566905,-3.7012583462443827,0.9269565533817892
3.825,15,0.020487950589200388,0.11287345645498718,-0.16012716803520077,0.0785933917688818,0.8334103917720649,-0.5281646231685679,-0.362722491366957,-0.16644042670548612,0.4982444564352024,-3.7056149710338193,0.9506991515168136
3.8275,15,0.022987950589200334,0.12664660764982688,-0.16144597758809434,0.07767500133418379,0.8329972865780084,-0.5268650061640862,-0.3719914699517688,-0.16403372635959904,0.5414754286456088,-3.7094875875106195,0.9747042603135826
3.83,15,0.02548795058920028,0.14041975884466656,-0.162761402840322,0.07673342685190934,0.8325902734184492,-0.525457119246304,-0.38126952955171844,-0.1615666928115963,0.5848585356992664,-3.712880500637954,0.9989644798967562
3.8325,15,0.027987950589200228,0.15419291003950625,-0.16407317265325017,0.07576864711410922,0.8321895039159054,-0.5239405959634351,-0.39055547628963627,-0.15903869753435612,0.6283826693385532,-3.715798015378993,1.0234724103909938
3.835,15,0.030487950589200175,0.16796606123434596,-0.1653810150068292,0.07478064388407414,0.8317951312410885,-0.5223150976343379,-0.3998481270507604,-0.156449130500445,0.6720367213058471,-3.718244436696907,1.0482206519209554
3.8375,15,0.03298795058920012,0.18173921242918564,-0.1666846570690198,0.07376940186942871,0.8314073100666541,-0.5205803133485141,-0.4091463094827371,-0.15379740018211782,0.7158095833435262,-3.720224069554866,1.0732018046113005
3.84,15,0.03548795058920007,0.19551236362402535,-0.16798382526521982,0.07273490869522538,0.8310261965209522,-0.5187359599661097,-0.41844886199562037,-0.15108293355131774,0.7596901471939685,-3.72174121891604,1.0984084685866893
3.8425000000000002,15,0.03798795058920046,0.20928551481886748,-0.16927824534769095,0.07167715487703828,0.8306519481417787,-0.5167817821179146,-0.4277546337618739,-0.1483051760796759,0.8036673045995599,-3.7228001897436003,1.1238332439717855
3.845,15,0.040487950589200405,0.2230586660137072,-0.17056764246498451,0.07059613379405795,0.8302847238301256,-0.5147175522053637,-0.4370624847163643,-0.14546359173851314,0.8477299473026626,-3.7234052870007157,1.1494687308912404
3.8475,15,0.04298795058920035,0.23683181720854687,-0.1718517412313694,0.0694918416621842,0.8299246838039321,-0.5125430704005348,-0.44637128555637096,-0.1425576629988373,0.8918669670456625,-3.723560815650558,1.1753075294697177
3.85,15,0.0454879505892003,0.2506049684033866,-0.1731302657962578,0.06836427750712076,0.8295719895518352,-0.5102581646461503,-0.45567991774157995,-0.13958689083134493,0.9360672555709377,-3.7232710806562967,1.2013422398318776
3.8525,15,0.047987950589200246,0.26437811959822627,-0.17440293991363187,0.06721344313746921,0.8292268037869205,-0.5078626906555763,-0.46498727349408464,-0.13655079470642106,0.9803197046208659,-3.7225403869811027,1.2275654621023797
3.855,15,0.05048795058920019,0.27815127079306595,-0.1756694870114707,0.06603934311782285,0.8288892904004731,-0.5053565319128235,-0.4742922557983868,-0.13344891259413902,1.0246132059378257,-3.721373039588146,1.2539697964058836
3.8575,15,0.05298795058920014,0.29192442198790564,-0.17692963026117658,0.0648419847418607,0.8285596144157283,-0.5027395996725461,-0.48359377840139617,-0.13028080096426042,1.0689366512641947,-3.719773343440597,1.2805478428670494
3.86,15,0.055487950589200086,0.3056975731827453,-0.1781830926470018,0.06362137800544153,0.8282379419416225,-0.5000118329600428,-0.49289076581242997,-0.12704603478623533,1.1132789323423509,-3.7177456035016254,1.307292201610536
3.8625000000000003,15,0.057987950589200477,0.3194707243775875,-0.17942959703547534,0.062377535579697545,0.8279244401265435,-0.4971731985712555,-0.5021821533032154,-0.12374420752920146,1.1576289409146803,-3.715294124734402,1.334195472761009
3.865,15,0.06048795058920042,0.3332438755724272,-0.18066886624482875,0.06111047278412933,0.8276192771120822,-0.494223691072772,-0.5114668869078822,-0.12037493116198679,1.201975568723545,-3.7124232121020975,1.3612502564431181
3.8675,15,0.06298795058920037,0.34701702676726687,-0.181900623114424,0.059820207559698454,0.8273226219867822,-0.4911633328018222,-0.5207439234229737,-0.11693783615310577,1.246307707511331,-3.7091371705678817,1.388449152781528
3.87,15,0.06548795058920032,0.36079017796210655,-0.18312459057417924,0.05850676044192234,0.8270346447398917,-0.487992173866281,-0.5300122304074391,-0.11343257147076181,1.290614249020416,-3.7054403050949256,1.4157847619008983
3.8725,15,0.06798795058920026,0.37456332915694623,-0.18434049171399555,0.057170154533967996,0.8267555162151136,-0.4847102921446672,-0.539270786182635,-0.10985880458284675,1.3348840849931787,-3.7013369206463986,1.4432496839258884
3.875,15,0.07048795058920021,0.388336480351786,-0.18554804985318368,0.05581041547974609,0.8264854080643563,-0.4813177932861435,-0.548518579832327,-0.10621622145694064,1.3791061071719968,-3.6968313221854716,1.4708365189811587
3.8775,15,0.07298795058920016,0.40210963154662566,-0.18674698860989059,0.054427571437004815,0.826224492701485,-0.477814810710517,-0.5577546112026878,-0.10250452656031198,1.423269207299248,-3.6919278146753145,1.4985378671913687
3.88,15,0.0754879505892001,0.41588278274146534,-0.18793703197052594,0.05302165305042396,0.8259729432560718,-0.4742015056082384,-0.5669778909022981,-0.09872344285991762,1.4673622771173107,-3.6866307030790977,1.526346328681178
3.8825000000000003,15,0.0779879505892005,0.42965593393630747,-0.1891179043591892,0.051592693424708555,0.8257309335271469,-0.4704780669404023,-0.5761874403021486,-0.09487271182240202,1.5113742083685706,-3.6809442923599915,1.5542545035752513
3.8850000000000002,15,0.08048795058920044,0.44342908513114715,-0.1902893307070952,0.050140728097683954,0.8254986379369493,-0.4666447114387488,-0.5853822915356328,-0.0909520934141001,1.5552938927953899,-3.6748728874811665,1.5822549919982387
3.8875,15,0.08298795058920039,0.4572022363259869,-0.191451036522002,0.04866579501338821,0.8252762314846777,-0.4627016836056605,-0.594561487498557,-0.086961366101033,1.5991102221401545,-3.6684207934057937,1.610340394074805
3.89,15,0.08548795058920033,0.47097538752082657,-0.1926027479576367,0.04716793449516714,0.8250638897002406,-0.45864925571416454,-0.6037240818491337,-0.08290032684891104,1.6428120881452426,-3.661592315097042,1.6385033099296091
3.8925,15,0.08798795058920028,0.48474853871566626,-0.1937441918831224,0.045647189218768,0.8248617885980083,-0.45448772780793223,-0.6128691390079833,-0.07876879112313272,1.6863883825530321,-3.6543917575180824,1.666736339687312
3.895,15,0.09048795058920023,0.49852168991050594,-0.19487509595240454,0.04410360418543349,0.8246701046305627,-0.4502174277012787,-0.6219957341581345,-0.07456659288878502,1.7298279971059007,-3.6468234256320855,1.6950320834725723
3.8975,15,0.09298795058920017,0.5122948411053456,-0.19599518867367777,0.04253722669499574,0.8244890146424482,-0.44583871097916333,-0.6311029532450234,-0.0702935846106432,1.773119823546227,-3.638891624402221,1.7233831414100504
3.9,15,0.09548795058920012,0.5260679923001853,-0.19710419947881236,0.04094810631897025,0.8243186958239228,-0.44135196099718954,-0.6401898929764945,-0.06594963725317089,1.8162527536163888,-3.6306006587916593,1.7517821136244058
3.9025000000000003,15,0.09798795058920051,0.5398411434950274,-0.19820185879278113,0.039336294873649646,0.8241593256647087,-0.43675758888160393,-0.6492556608228016,-0.06153464028051932,1.8592156790587713,-3.62195483376357,1.7802216002403037
3.9050000000000002,15,0.10048795058920046,0.5536142946898672,-0.1992878981030852,0.03770184639319873,0.8240110819077434,-0.4320560335292996,-0.6582993750166017,-0.05704850165653027,1.9019974916157387,-3.6129584542811255,1.8086942013823935
3.9075,15,0.1029879505892004,0.5673874458847069,-0.20036205002918187,0.03604481710274685,0.8238741425029299,-0.4272477616078113,-0.6673201645529644,-0.05249114784473178,1.944587083029674,-3.603615825307495,1.8371925171753396
3.91,15,0.10548795058920035,0.5811605970795466,-0.2014240483919103,0.03436526539148291,0.8237486855608875,-0.42233326755531864,-0.6763171691893655,-0.04786252380834084,1.9869733450429574,-3.5939312518058486,1.8657091477438021
3.9125,15,0.1079879505892003,0.5949337482743863,-0.2024736282829185,0.032663251785749116,0.8236348893067035,-0.4173130735806453,-0.6852895394456892,-0.04316259301026282,2.0291451693979665,-3.5839090387393573,1.894236693212441
3.915,15,0.11048795058920025,0.608706899469226,-0.20351052613408982,0.030938838922134976,0.8235329320336827,-0.41218772966325895,-0.6942364366042272,-0.03839133741309147,2.0710914478370785,-3.5735534910711904,1.922767753705916
3.9175,15,0.11298795058920019,0.6224800506640656,-0.2045344797869695,0.029192091520571242,0.8234429920570993,-0.4069578135532714,-0.7031570327096792,-0.03354875747910888,2.1128010721026733,-3.5628689137645186,1.9512949293488862
3.92,15,0.11548795058920014,0.6362532018589053,-0.2055452285621915,0.02742307635742393,0.8233652476679467,-0.4016239307714384,-0.7120505105691534,-0.028634872170285472,2.154262933937126,-3.5518596117825125,1.9798108202660123
3.9225,15,0.11798795058920009,0.650026353053745,-0.2065425133289049,0.025631862238588238,0.8232998770866893,-0.39618671460916,-0.7209160637521647,-0.02364971894828003,2.1954659250828166,-3.540529890088343,2.008308026581953
3.9250000000000003,15,0.12048795058920048,0.6637995042485871,-0.20752607657420072,0.023818519972582268,0.8232470584170124,-0.3906468261284789,-0.7297528965906386,-0.018593353774438805,2.23639893728213,-3.5288840536451764,2.0367791484213735
3.9275,15,0.12298795058920042,0.6775726554434268,-0.20849566247253792,0.021983122343642275,0.8232069695995733,-0.3850049541620853,-0.7385602241789035,-0.013465851109799053,2.27705086227743,-3.516926407416189,2.065216785908924
3.93,15,0.12548795058920037,0.6913458066382666,-0.20945101695517104,0.020125744084814656,0.8231797883657523,-0.37926181531331,-0.7473372723737004,-0.008267303915083691,2.3174105918111025,-3.5046612563645483,2.093613539169269
3.9325,15,0.12798795058920032,0.7051189578331063,-0.21039188777957601,0.018246461851051388,0.8231656921914031,-0.3734181539561293,-0.7560832777941764,-0.0029978236507049913,2.3574670176255235,-3.492092905453424,2.121962008327068
3.935,15,0.13048795058920026,0.718892109027946,-0.21131802459887708,0.016345354192303457,0.823164858250604,-0.3674747422351634,-0.764797487821887,0.002342459723236501,2.3972090314630714,-3.479225659645988,2.150254793506981
3.9375,15,0.1329879505892002,0.7326652602227857,-0.21222917903127328,0.014422501526614992,0.823177463369408,-0.36143238006567635,-0.7734791606007949,0.007753397746951968,2.4366255250661246,-3.46606382390541,2.178484494833667
3.94,15,0.13548795058920016,0.7464384114176253,-0.21312510472946516,0.01247798611321721,0.8232036839795945,-0.3552918951335764,-0.7821275650372719,0.01323482346096413,2.4757053901770627,-3.4526117031948593,2.206643712431787
3.9425,15,0.1379879505892001,0.760211562612465,-0.21400555745008135,0.010511892025622388,0.8232436960724193,-0.34905414289541603,-0.7907419808000966,0.01878655140610743,2.5144375185382617,-3.4388736024775075,2.234725046426
3.9450000000000003,15,0.1404879505892005,0.7739847138073072,-0.21487029512310524,0.008524305124717468,0.8232976751523658,-0.3427200065783904,-0.7993216983204575,0.024408377623528852,2.552810801892107,-3.4248538267165216,2.2627210969409712
